x1,x2,x3,y
-48.90106490614665,47.45946146347805,61.87818998640409,-1673.0294932829772
78.47334113898006,50.563431104736736,38.0406667222448,-542.3879962718484
-13.582826342966285,62.780338865578834,49.4015229482268,-2233.5499559891477
23.455321839968285,51.26209147044218,41.984027698224075,-1521.88610287744
19.703849832802796,57.9312356225131,77.33032466542133,-1819.1122600853405
-35.59544223164753,67.77181951012203,53.066282404260484,-2441.790659627355
-8.916054897868186,74.46788711832895,24.04903132219484,-2360.837706797557
-47.81671282793409,49.085260688722336,30.735983516657313,-2089.5498441091545
55.96739064708688,57.79375028636986,86.7281933827761,-364.3273876542627
47.44233732658267,64.65189732744105,79.59228867169409,-1181.7075199447047
11.515086705069926,67.21967918119151,79.29986980065013,-1361.345058937232
28.79314565018742,73.2270773575763,73.88636208787881,-1427.7814352400983
-2.0839849746637142,64.13818882372371,47.65764381435526,-1786.9545835696665
13.319666854494429,58.493485745056404,69.63755193859535,-1667.3357737880997
-45.70600143176675,75.35018032217026,58.237088711706505,-2404.246774269956
30.785871541843242,62.246804573044464,65.84403870549761,-1619.5007357436743
-39.332919688697196,76.02385821947574,58.446960731709254,-2939.8982141980223
-45.87648750569203,44.20251203639499,33.177841323582534,-1402.816537226483
-1.1529925184056538,75.63922360019647,39.14838916702095,-2106.8515447959003
48.91012790684673,73.31483786512271,24.102950347877055,-1138.5918535025555
15.884766340814956,44.632783950559606,89.20641976609294,-937.3963766738086
20.32193877129371,61.54945590235545,61.443583661114914,-1473.6139002482648
-23.497262629538994,57.27652474588526,68.8928505753455,-1411.329177171745
-48.136863486586144,45.34736216075993,27.441367905204903,-1667.6628464807945
13.082247500675834,55.30921075389703,34.79617560849428,-1665.503035646675
36.66219827862535,56.11462701113179,46.30676969529154,-796.6120295102294
-40.50713830693778,53.487617969737094,87.81335323968707,-2306.5030043876973
-35.8318463636757,62.877786528258476,55.605928982874005,-2329.0571853915917
25.809629571020842,58.87967813121554,46.15502720273081,-1215.2204375500494
8.888020149279413,55.87568995057767,63.2438288973686,-1189.399591475415
-36.18343567584772,58.94903447884271,55.70064691068285,-3268.3256009482493
62.54991734104603,72.6300646540513,51.708965685018505,-1392.4206349095277
59.80959467615126,56.109584751745416,27.900585024209263,-830.1793008128343
9.003758979692769,75.34956892597009,90.20898535537351,-1887.2148615269607
43.019803926789926,54.01464226619933,79.04037940965372,-1508.2851622863236
-13.912626111355074,71.89491512581228,38.50987460646923,-2560.475008189129
-46.735932564231014,54.72478559741006,40.99914551707728,-2236.0575679762173
-10.93310663509559,63.67473016777987,81.471552456833,-2057.400814406343
64.88299625458504,45.45843060046841,50.032169597065604,-248.4476349357171
2.6641920172020193,52.82153012743242,40.97636556474117,-1564.5783002271135
-34.09629240385072,59.636271832214476,42.39772322747482,-1678.478587537354
40.265237088214654,50.339451322428246,34.02502057392047,-1231.3662670084418
21.388112481108884,51.20304773662633,24.78598526213709,-871.0060244854336
66.2541184903435,54.04527107566372,56.735977101177845,-199.26642854311928
68.3564388205605,52.93399133021124,40.26578159185715,-670.3692075951392
-32.1747578743813,45.78369527312815,43.273263357174194,-2015.460307295788
-17.871987206561627,44.054279958886255,24.72064552238019,-1290.6013610882508
20.289448457470748,60.59875023304682,85.68311514115709,-2047.1065003489043
54.357648991430786,52.04455679816911,83.33593049792586,-509.44666436067007
-33.71887384981464,62.7208754892896,69.3371406293304,-2605.8314687224083
38.69818468654443,58.26622056499599,54.690069962162056,-1433.8190622703682
-41.24664559405202,71.00998893584897,68.2677730410023,-2327.6361370715053
16.233215478650372,58.78533338324395,90.26080170653525,-1890.3321536935061
43.03500465048173,46.95498202186462,46.71901049632528,-1159.2665450310499
-19.992056177184896,43.90116614002093,29.718631146929155,-1470.7775793391124
-49.865608948298004,56.78326925298008,39.268675067714526,-2206.8620376138833
79.91663917085256,63.212921394705596,49.46135553968295,-272.93093461900554
44.127249917383146,72.38088182057801,67.34886840234657,-1818.4311631723385
-20.2715266501414,68.98231174083129,69.49208626514485,-2807.4999680445612
-6.5938805397980715,58.110815814018785,89.81977611700317,-1902.9038098979283
82.39498947925156,67.69231651187759,65.6388157938601,-607.4009805668296
5.734965092904339,45.346831506384,56.37135799004972,-801.1141918488397
-47.63971329652702,53.19105782856119,43.130892047528576,-1931.0723856624322
22.45132870592304,67.74161010826377,73.60189136755885,-2296.8648604010737
-13.111581184791241,59.44450951069278,50.11912442422724,-1782.468915767238
-6.209058527817582,51.5447887455568,24.219619626387285,-1708.9510913960758
74.83534008117215,70.49951839569248,36.16047060148739,-647.6110627295649
-27.605750051181783,69.48949763250916,82.1378729561015,-2300.1924913611683
-3.8705941022741683,45.924534611450575,44.38140982372042,-1114.9009118943484
-6.654341951704886,71.10410684003524,52.42564473505733,-1732.0595959196087
87.00379575492389,53.34713626042489,38.56898688296722,-124.83673731856085
37.38066247180098,49.57210712981962,51.145314318017945,-1151.164581084072
30.319597816497968,52.238932281004125,33.186014124760234,-646.0018838180945
12.830413926022324,59.669667859311474,32.043623257101686,-1570.4436200667942
-9.83547091153686,47.5108086873434,61.42227182361125,-1576.5484111737896
-8.637321920825016,69.79017604336926,60.148622115333794,-2016.051825996001
2.6782285918312354,63.72862351785985,69.63025435878752,-1727.7190116752079
-3.2730829117039164,54.1583379606052,69.1107255484753,-1495.4921416154614
86.4970986332977,66.85637718843822,80.77668586456511,-834.0508229795415
15.973454804264655,47.185269393764585,62.49596995471476,-872.5051024743186
48.84204398192407,55.17530164118895,39.73782354849091,-1021.965076426257
32.439763079122095,46.92818886399213,31.129017474672583,-218.53179043095622
40.2425558477756,66.48460988821118,50.56399701025691,-1885.4057957937998
-20.344776461626516,52.05264985746576,55.6017475308919,-1517.0330888867875
42.829461068615025,44.66766352513292,68.97586022455195,-553.2857979363969
73.82672259696653,57.27605432370427,70.83933237936228,-855.6419565200772
-2.7834010078854803,45.80774913676367,27.08829166711465,-1218.859645466244
16.542429625987303,50.56803374076533,82.4608742656655,-1421.1617261955346
-21.834905767217116,44.48985969950806,43.96195427572475,-1523.067810797278
14.091469619951802,45.901214627535126,46.69922467556668,-1328.8164320109129
-37.22777010399889,56.55772637502527,80.65033856543292,-2386.955736337598
14.305049082214389,52.94719058221196,43.41228602293516,-1452.704714470899
39.68195537542591,67.89576264494974,59.24639753216644,-496.44699950343045
65.58880322692352,59.77942422136159,42.02276025564798,-418.39510283371385
-14.562913745101383,58.71920682544382,36.23732362395861,-2094.4284491468934
-26.567571091656454,67.61129668871976,48.49044526837517,-1976.0852029117304
-43.329989605201106,65.46747249478985,44.26616030771341,-2777.0225427815344
6.180464451640468,71.79955658045293,73.3904616879768,-1968.154139603126
-5.627458988263136,76.0051496045354,27.943298862298004,-1691.5971569349276
-22.874321952300303,57.675733591744965,43.62066296629466,-1626.3341583644046
