x1,x2,x3,y
70.33065823997042,162.71570664055042,34.66727589395202,-2407.7165065810227
59.44651528071107,193.50597692918535,31.377054991962815,-2908.3146555780563
85.08011289102029,182.77145165357254,37.5827326103709,-2799.229899867493
64.45857546180801,16.834381328421752,27.326342152157075,-626.1036073386405
66.39928644612246,201.73984834735978,11.193909977902878,-2259.849181370722
68.35584176713915,38.62000347853094,37.95952228081003,-825.0771305840163
57.17548400638291,59.213904597848746,57.12517309062933,-748.9379791594556
69.759876560236,76.23371122192466,48.81750585487203,-1789.5412308772147
83.19026981248689,168.8906958057585,19.70597162173938,-2768.180139688136
85.78421075724081,33.61657004736645,41.03096083077804,-304.845204063412
75.15070358988683,16.60933997399419,16.49370985907369,-18.136456177957427
86.3905429717021,55.06985796011882,59.327096691192686,-1045.8224173721433
57.685956222610116,79.2411299297834,24.342646762780767,-812.6846745392813
58.93067484325474,136.6698754522739,64.59049704237627,-3752.275301567135
91.29758810907904,16.148080031195462,23.63774777172585,221.64019778381282
62.421186648175464,45.95315948781895,70.13734885672058,-2025.228563752215
94.79050387280208,163.27123132763433,37.53293104910174,-3027.0944654603863
60.22456425275002,210.31215074972312,6.15167544191643,-2895.9008552530336
57.082051102666114,78.10472335744697,35.58646615154346,-1071.680841727517
62.419819737245525,65.73591265083871,59.160297164751306,-738.9211876705915
63.33920525063658,125.66982573002298,43.9317877021747,-2681.429763110218
79.98543358813205,63.50015904049245,39.126971632223174,-683.7605428905349
75.17916661092858,156.11217579773566,19.54467737984114,-2427.334047517916
77.41806177259781,157.30356178533174,56.65645655054438,-2843.9556600864644
73.0482630099736,57.11770456512214,60.50170995897245,-929.1882298129265
68.32241564327366,16.950769204919002,43.722423775005964,-549.4381114606452
58.66686664388934,52.88422067459496,53.89652059216358,-2111.55373874601
57.74483031795563,19.77412268546953,46.904259539502746,-1139.7415806291074
92.84396582267442,170.61691768592004,21.262434436546044,-2399.78461998024
84.64050048734451,158.5623376402603,71.90301725056936,-3914.855998079445
67.61236636538626,62.63972408178839,70.18679226737672,-1536.535386840401
93.29909287960436,161.6083512301022,9.898951709314398,-2962.3465962069936
57.09036735305386,42.74864936169524,26.981244247777617,-565.0194841001854
68.469393037581,155.22433622266882,53.690885067980176,-3128.869149452147
81.82478647695905,121.18192134949726,14.90607452387633,-1694.101951130427
88.15532917657609,12.867269165758659,16.852326278806512,148.31465038830405
81.50516636247717,47.1390227628217,16.23305362456957,-481.74260948604154
58.602328710519764,127.4121952216397,37.912746573038255,-2495.3162028946363
72.09588864956275,82.83748719442528,65.0548144761421,-1809.0146247348455
65.5894965832471,39.235922518335514,33.54591724514569,-190.25939465838917
93.3125073128044,202.79834890483866,5.4669577099317745,-3172.6230727653865
66.13740788373335,33.558275239849735,53.76551007004258,-670.5218608204591
74.19478983964159,179.6163109321863,54.82216093854717,-3170.9957777462623
93.66333933182048,53.442921677746874,23.151038099963237,60.838144279827475
68.67084701176482,198.76207550447657,69.74755636654342,-3797.615108946891
74.97818853416277,149.63802934780753,45.75165618012778,-3500.7499440633915
84.29701680206291,183.47747648399007,27.50719391892514,-3081.3023486180564
68.42976903211527,66.79059382619918,49.54574254895239,-1919.296065684795
68.82746776681674,128.5098668370874,36.932651731967766,-2262.9507642371036
67.8994877924831,148.37106561230388,58.39371205526382,-2849.9289999399034
87.64225584565719,159.41520798478524,35.204962541399524,-2591.9601199837825
94.65806815656966,89.47458867954273,63.588033339297716,-1415.5989841374712
72.55302665133091,101.61228573764217,48.40275535014652,-1267.754280808002
95.64840904825752,80.75109225073248,46.69897235058071,-960.4990891442226
85.2585611836487,153.30385495906506,51.67155800202502,-2310.485331066143
60.232713760989,175.0312180375707,34.51643472204686,-3158.1651132387174
76.6621876217955,16.739022122623858,25.31544436131655,-435.4221234709253
90.24434849207721,162.4049441042968,6.243312995460173,-2543.5540942333673
95.46435802167258,51.197584285380195,61.52385489472938,-648.9378354307419
75.80757337450355,68.34460336000642,17.282718604698154,-706.5225063591672
92.67921918784492,153.9909289976828,25.912656341630047,-2553.1672847676095
69.10203465992284,118.58633388708847,55.59689989367304,-2531.525695184101
79.48104070785858,48.79376289948075,45.28457660967531,-224.72568419241588
77.02427148696358,198.1959251899683,7.1241193106636,-3200.232181793353
76.63967900895925,150.7720766526714,24.333472549022368,-2323.3635556959775
82.58938538169852,157.5252862893648,7.107578065780931,-2607.9976344679303
81.71119153432409,109.34293161465601,51.098084231845746,-1455.6215144517232
87.12145737144424,131.46063079833772,19.600342163275226,-1733.1033829426028
87.9393461947945,131.1202218414114,42.545206638676184,-2211.558596058571
82.06239339343479,134.394874013259,69.58735628022217,-2771.9092996519926
89.54593174466933,107.0953000881074,10.784215595589053,-1369.708563322487
86.23326510110279,120.09882727222725,66.44485545904675,-2486.652007670935
59.45436976089176,166.8709901815206,12.946416444073865,-2512.1187831146226
79.22595761699091,32.19160139910335,7.084342406699544,327.7713424433633
84.38646967663647,76.18451030360924,13.516216827794679,-529.284546769003
77.44894543881155,80.93918160373121,37.44104294008487,-1287.7292430469588
57.70956572175447,149.1521170867696,58.542708527115565,-3350.7720462018024
94.36801082948398,41.70597390207421,49.16059059469644,-1549.6672482877862
84.86567010527104,117.47689732574437,42.56205807932636,-1371.934432942564
62.74251128013734,188.21452905665413,47.02575817097482,-3726.8422867017466
81.33532732425687,119.36086808975821,69.3502221375283,-1838.5995672665965
92.54895777917538,40.27688325818159,5.514453997412094,318.87472320138056
60.20818732096836,207.46258402520522,65.62711975426669,-3996.584151149086
58.59100813205146,73.55566280754212,22.363120915536122,-1610.5231173509655
61.27580780295365,103.44168796526566,46.63510902512333,-1633.2041033480577
95.57091064319192,163.3601508644274,34.49389210986308,-2730.702604180647
64.62317935104153,7.369512877245336,28.263161727864407,-13.220740224401538
75.93086873542995,165.06136738662119,44.32618287726032,-3444.083484550421
81.13217862252996,98.18426388054422,39.638526486509136,-1628.9324082152536
65.57347790400314,199.50473070541298,54.5055424610875,-2834.675103407176
58.766828720822566,88.64916890575671,49.48519471091839,-1733.9321335678471
65.36844416669777,85.1233433537449,57.66351948171137,-2192.7873924129117
91.75489506034333,209.01375948483408,72.82522502621673,-3563.6817210158915
83.04602343973656,53.85175119784031,5.513176318612518,-368.64365196326753
69.93864317891868,192.06977121837625,24.72826351352763,-3033.0839111066284
69.1914492450268,104.46936778421372,72.13310860934583,-2298.46737534396
92.91082668605253,107.12301284687072,47.39868390355217,-1092.6815801822481
92.85950416552018,206.0724812185665,65.96849896217331,-3414.807230685421
65.2030390678214,169.87447854526445,69.3218518764904,-3262.888329329331
93.88716408266652,173.36785949660555,56.291498915235465,-4319.555248004905
