x1,x2,x3,y
29.347276996675216,-14.488947585181624,-40.01876198216477,193.79150802062108
-10.955098097243251,53.95547422648782,-26.840688297848914,-273.1326137475253
42.1803091549868,-28.39754282468657,-16.645574598675523,-245.629709433488
3.499232472712528,14.021992165748443,-30.819353309826774,9.506773946481047
12.001709842786621,-8.722256713268642,-2.1861526197524412,-15.294168798544735
24.64526964405403,-14.908268975731517,-13.418105567368784,-66.25799619155954
50.98997048808832,11.837020389885197,-52.65690169106248,149.42017174164602
21.85572882367038,26.889523260252474,-48.62169293212394,322.8614375824187
23.98538209697956,48.345964811491285,-16.495685309214267,-104.7041804775905
-1.2319239819127148,-17.31902568411861,-6.463937556036647,354.64547468392857
-21.21485034866202,10.22634143225254,-46.90286673992482,604.283117842888
39.11932616407472,-16.411950536903174,-12.82017342888875,-205.8783877574508
22.1331234455473,14.48795066989662,-20.777471984957074,-402.3567734053706
-20.63725929974352,21.001227771128278,-12.938480546159226,67.313217290028
-26.748022299181716,19.363486560804567,-21.98575514962376,230.89259810146027
53.91952652313671,10.014936765641828,-44.57108720761442,150.7483535829109
-23.49421722547404,5.9028125079843505,-40.94007738288499,706.441520763967
-7.362207997953018,18.088960791221552,-8.532332184297971,-42.92021405168839
42.60910883546221,30.07899376519306,-27.979174402304093,-194.00296126278994
23.944612772737546,36.78014482929254,-31.88688843668315,8.499156515394226
-1.1940797752165722,28.042030708523114,-35.56316911194679,42.94683420620913
53.620204068884604,-24.900011424741763,-21.359010100139074,-86.88130521891868
6.276299524300509,38.09917018361645,0.09344660233870172,-386.50021580300404
-22.408119556999914,41.50137244210333,-0.17112786311898276,-48.89084332887629
47.14570949935326,27.276910228602944,-31.465801769761818,-23.451799683147613
-26.85149156085258,-36.24616038954325,-12.298458975517221,742.7832846456815
-11.113308373368696,53.3366609218036,-18.205590785802826,247.8809112365977
14.93027507425992,59.54909611651911,-19.937130059516484,-348.1132104305
21.89366256240203,43.93094473289662,-38.26223049042617,-181.974500525499
33.36147179198743,-37.24403081729291,-6.790492501016352,51.66111360078554
-23.548884396292763,-17.9972793153974,-7.274844572621902,134.9709887650821
2.3875241897871895,5.635930975819704,-39.904979316298906,431.799872082512
44.075129537119054,42.85672479630789,-31.209974585831173,-297.2427568503527
42.277327739796206,-20.426662344959663,-38.62873188640322,88.57689997229501
35.92193620414517,27.472673241762962,-50.28875534306342,-49.60053875021161
-25.767318690098577,-25.944587221526284,-51.40368466698961,959.064898477555
32.862031358788855,5.52243140426031,-46.904880878445994,135.15414344976963
12.521434686469572,-8.915247968110116,-4.658022493857779,-272.7165784745299
47.628745955697056,42.647060499263816,-6.367794792012248,-453.74355153518576
17.45051289556439,-20.458950861332532,-4.553295545177406,180.4834345426738
19.262297775567585,68.03620437454029,-50.4832838656741,101.2869155417613
-19.113919043725808,-10.418191019736913,-16.725731101717578,300.0299241114169
5.528035101493213,37.65244356294046,-47.48339446265918,393.9449726735054
-19.717560948612853,0.00894220588915573,-38.062482064199976,683.0819231619458
50.30397601364376,25.332098888082555,-31.548256314074987,-20.70502908115793
-5.564110759670008,56.23390867286541,-2.725939634851521,-214.5126582604723
-23.59636017944673,33.90844397801307,1.316290001839974,140.50481154227305
-11.645783508592496,61.02696935329368,-46.336107815836726,230.29645527169993
34.49506900040724,-39.55362763393921,-18.830974051132614,29.624142792852215
-14.760182395758113,56.662402668385624,-15.859621297892161,-199.9328338113453
42.60691075881934,9.293978841873674,-43.658683963517475,1.101232061142582
23.594135578372242,41.87296451581702,-33.68532339956391,-51.697254536167335
-20.866994496213565,-29.674582900508476,-27.40272229996781,449.05988984242657
37.677851101022824,12.912770822598262,-5.908263869056135,-128.04580503802
