x1,x2,x3,y
-74.31700625610593,-136.20520881992374,98.14633493551281,22491.172946186834
1.674329620618991,-31.93477628379223,99.49903566400593,-8971.287780191728
-49.81643515088263,-9.046032903301011,97.20543570992027,17498.550357769687
41.41687936323508,152.5427517934811,104.84760789799934,7019.127095783127
43.455919097001086,-27.211713374226903,97.39321920482821,21333.290585633807
35.2522498913614,-8.634624321876089,99.84062552846859,7533.696184110597
73.08317017149668,190.27522905461598,105.57167952206082,46978.78169816413
-63.45564589049997,120.90400794957378,97.43446561763274,38364.687992987594
68.62360652904954,182.9501526698695,105.72503293685283,22152.595390226066
-36.420895972270245,55.99804301769166,99.44388675388991,22098.539447949697
73.55125619781322,211.19736114255005,102.62948162896035,45477.964973251794
37.131585531055705,115.96811683517416,105.6192743735855,12766.802011806272
46.46312105777278,160.49964315769944,104.62163057494675,12900.97730988631
-24.88382005101918,130.32870536396217,101.89591529388811,14934.02570540798
51.61444296305319,108.30782252367496,100.65126107913478,16356.098859467063
57.93593900080302,193.26464415676486,106.02314841835278,20861.570866598126
-6.4913818131453525,37.983626870114904,100.5983644138267,-3942.434467227824
70.03651837068736,-29.65073016601562,102.00488189357843,31766.749555387432
-68.20350396597868,-140.35869366511176,99.59965093841203,28472.776940216867
21.251707580702032,47.736816435103094,106.04023750195745,11225.241746573927
4.456296456095956,-24.264458145673387,100.64822895467094,2549.1301816225796
9.967220180265869,120.99652052665806,97.48634533704357,-6834.895338260366
-47.82516118755743,220.3380199958076,105.07428303620264,17745.6561481262
83.03364570108013,0.14928638407775452,98.00409673805524,52680.8129574504
15.298878032359113,172.82914768151835,102.56208062689817,6161.526576228673
-15.845871043512055,40.33632361830925,98.76230695053881,10682.631716360094
46.67425341859976,111.18237371741063,98.20328847148227,18833.048634717285
62.66889014623456,-65.96018639536244,99.90296909988537,15262.14228913679
-74.70494773890508,162.20712588913034,104.96644976476492,27058.242546640548
-12.504674954508523,147.4148495068955,105.26051759896785,5921.513837234
-31.80871524131029,-110.61665820399244,99.78191769136896,2578.756519363174
-27.71230534861101,-41.12265060545499,97.36147802067671,-10653.04801779275
5.533539958776146,190.10123146347763,106.64852655354427,8493.749489126554
84.038940542147,118.3673155661291,98.34184017513662,40930.18461900952
54.68664820796761,90.63633190675432,104.823602924234,24156.282787689954
-8.23852830641593,133.25605754193106,99.08994462613828,2367.6932123605843
-59.771738220296214,187.4590054949888,98.7284233610591,23099.50196683775
70.36658420178813,198.8268784126098,103.84003786002802,31766.732438275765
-19.367364335672058,177.2540219201801,103.86731556341273,1140.929247466669
-74.86983368015659,65.90898895427554,97.05319529374898,43736.92904327624
6.870070081865052,225.9942141770013,99.34425388733142,5977.295635099543
54.955765646356724,121.22311965358881,100.56866352619478,26289.958766554737
49.23477396744387,225.9113804562768,97.73441724630845,10629.963673389626
68.18943840602222,-133.7532107538204,103.10470250641029,29463.871036651188
-64.09372922973843,65.51705515408747,97.41674895130598,33566.87848549726
-21.902478781921808,154.45093869930895,99.69866306770972,8640.954016684273
-8.930571370815855,88.40655127354685,98.36539310606852,593.2961758292922
-35.10153668157482,186.21391121413313,100.25877791121343,4335.249884420874
-32.33356312526636,-125.51355786506085,104.47275323371765,2554.6105092300954
21.74732840430478,-59.33625001935536,100.21558007852201,5402.16992240559
82.11183034995989,52.80238062038984,100.05247695813718,43904.331883578685
-62.88424998298165,-97.53978863352555,105.26627542066498,23330.476099542768
16.465935567409574,-128.4663840904861,105.46805193125452,806.6753859511214
-13.946666566588902,146.5544295341428,101.98963048712834,-6248.788539459722
51.09264945724634,-105.18568299385124,105.55278221928472,9129.125838199125
-65.32040010671037,224.003422114305,97.70082908978986,33399.61488940881
-14.834275079880882,-45.34848745798699,98.11402239244941,4760.099738193656
-68.94705327876534,11.016415005064118,104.38677720952782,30746.757595356
-50.18868241750916,-15.899777209854221,104.25144517810145,24525.188658251536
-49.184130695227246,85.16965128389597,102.96195729968782,13279.859216378485
32.49450048391013,52.631778856321944,97.3145858387812,16358.73742861155
82.15730070124346,34.4124376969321,106.86201515476719,45541.04621674356
45.48981197626715,-8.899891571070583,101.82554569067683,25858.999179625425
20.990512069572034,-19.799068124469102,96.93632858135464,-7238.411621296227
17.17308732148578,-10.923648582995583,103.45280358480987,5098.760889893386
73.1446028726721,-10.01307441051145,101.54933829175026,32579.72094284104
-45.84142972833551,211.1433688123288,100.13600025208142,20805.31041047984
0.48627883916098824,-94.93938594805475,97.0778235816885,3407.635868753471
8.23468997745752,186.6933224399034,105.46721229789249,14406.699785442826
-20.26751280690737,120.85629744316486,100.3517608935443,13899.848791663433
0.7402554907070993,85.90461842428974,106.58890335628722,-1165.3433666865817
-50.30743520794039,75.09561000972712,101.87799287659828,17687.37216092838
-63.40909918239444,162.37979262685707,98.9788230005873,24310.519747953105
39.543783803964686,78.82591694353306,98.75979621164733,16114.4485758376
-32.54492351521138,-52.080463705648214,103.26950431119751,17323.67285900272
-30.388917506066676,128.38045323904134,97.66510915267253,5718.686525045614
15.85445992864696,-94.26475146137827,102.40022858643076,1396.4744035149479
-7.68048317399348,48.82073548139607,97.57916377880602,-1640.115469587907
-74.33679604541253,156.7532056853749,100.76331520269079,37726.38197995873
-31.690207017351227,5.826625250085556,99.55906372393929,7946.393062253084
-10.393212740632237,229.8634101232597,102.751179205774,10772.790441669267
19.45173130769591,107.07647739356543,103.34628316150696,-5247.238625330814
79.713857204502,136.1335173928976,100.8763754079739,33502.350617685515
-30.391773242447847,-109.8841643461251,103.97323139038832,-1122.1008704955075
49.15520066949432,-79.08647608568735,104.65780545733311,16467.988032956135
-7.668584087811141,65.51739810369284,102.76505648644094,6418.61788544382
-0.7864468288980788,-22.55970964967898,97.44868647882721,122.37213145562941
2.8692606994879526,163.74851284756807,98.75391942757759,6139.944480008198
55.76801090508337,-5.592315689702616,98.20558724497157,20587.391321310413
70.41437207529722,125.86802157267101,105.72579833018145,38666.81289772889
-8.439650090100116,104.44129341968755,99.08926386276326,-4100.518953802557
-13.891706159001139,-48.81396613819078,102.32258904314807,10235.473297912667
19.225198946470883,-85.0309624524286,105.17770839295417,4688.842948232003
83.82756926526486,191.0312987462628,104.69182049773416,56211.13625163259
59.44554288894216,-99.61759248824251,100.30960986430482,19805.120555488385
-65.42944971275057,226.3694175644477,101.5899978729859,35851.11007130479
21.51336357060778,-121.94330049419409,97.89160873914537,98.80460730736877
-19.310484143102087,3.6050483634401758,100.53531083851738,4696.049861180783
69.84678404199101,206.17152034707863,97.62870749527394,20221.291763168858
-18.0713177665115,60.14463885350193,104.29220201924787,8206.467281930372
