x1,x2,x3,y
-103.44533484208493,-12.44777417626553,-96.71215183270587,85419.09471083758
-125.24330533912746,77.59501708263369,-153.80491463749448,253221.2925936497
34.712425572221605,57.25919228509125,-98.69646833909698,19663.327547445726
1.343397565056108,-24.908467224422356,-166.15256244074016,-59296.30400789355
11.145614406977927,-23.906381560429516,-124.91025918926303,-68675.29626401352
-102.34513415711122,61.74561174546478,-146.44731762264522,112260.3263909946
91.08546947584861,24.309129420150505,-146.03022799320536,157493.8900077381
-107.18736688688689,54.41680118035007,-131.30169992059186,178189.3617962953
-119.69544735546822,82.83497820647378,-131.76836960819816,245554.36304361228
150.8696805065027,56.58071060719376,-156.37565361561477,390930.65756245586
-16.27232628955136,39.132135069895206,-118.3626501744047,26895.847716693963
-29.372428807989735,82.19061029872506,-107.38915304516293,17357.80283740101
-103.61192517323731,30.636136161674166,-165.59789452460106,196353.26931473453
65.69022102949711,9.776242050906681,-114.77204967946966,123388.30186482187
16.065137614868718,93.91341520465727,-134.19181381899742,92447.51625935736
-98.96916023703729,-21.33357911318561,-109.39856499750161,128441.08927496726
76.2092542486809,93.78200132682429,-168.65658152824548,111139.78200693762
75.61551631027993,-11.240795883905367,-168.16880299315216,102811.9031035289
98.51732727802138,24.732522410616127,-94.21911572191998,156043.18589134762
-147.99872420982913,-8.528793783965515,-105.0009467759206,384209.1935803113
-83.17435110328842,90.74012857316376,-92.41165536411313,185546.09603567192
-69.0536752391069,10.881647142024804,-150.80335006207008,67308.53746510934
31.108598604028657,42.113414323694876,-79.96610578423704,-47454.09789827448
35.99022520740573,45.92123565592052,-138.67933299507206,76556.63693262998
-125.28232641239578,81.95503197678403,-92.65167823285663,292294.18072550447
-145.40629737479108,-6.988897863944199,-137.30116671158777,373022.24649266567
-96.10017740766993,-19.26108172303383,-136.27414341655168,41978.36450732936
29.301099690763948,57.14322882803369,-83.78175326146945,17154.613360463496
151.08222824235204,-23.875811629357255,-104.45236062091627,301619.67220736376
70.36612367399653,19.05457006697774,-120.5245597169882,56871.101352268284
-152.86268166032838,-8.926807761346229,-115.88523610928812,254283.11879661714
136.2856270058924,40.95303615630174,-140.33680733172673,333352.9158931474
140.70103987542498,84.27182229018598,-138.6120391792766,422216.15557666647
-22.698618387112504,1.6595386871397224,-147.8405786634366,-11259.978910123798
-122.48678253839253,-33.51643915742862,-152.6008575016843,337330.89138757315
-44.90336395547993,7.055785374804522,-114.20464528645968,89988.23823633036
-67.4934850218176,55.384748493793616,-109.06184566491395,77762.92949839696
-75.12775707901862,10.074292866581452,-103.72322853599503,171012.57584605896
81.02562453402743,78.90523366226145,-85.10821867588739,148206.7978332021
-111.11676073781898,89.81525572587302,-150.64470196946954,242131.49263205437
148.6465885031216,-37.653582996472046,-132.5502592606733,273469.4920416323
-89.94422885985291,17.60300227450717,-105.76678813610792,183106.55722176246
-85.4313987137211,44.9443650693047,-167.36936466914185,169766.6329393005
