x1,x2,x3,y
-63.04622452949132,-44.87882209058826,-25.501815312050795,-1793.395910486506
-46.164943566681536,-20.459940765356816,-27.411495709698215,-1099.004936018983
-77.06696699258048,-39.5255124358407,-31.003741510022728,-1761.3825470210113
-84.06492603063722,-27.02330751150292,-4.195397648077687,-724.1955206649134
-56.17845421478314,-25.95475179527341,-15.348840609109885,-1079.2325583545855
-59.55276084967936,-23.106528223964823,55.556041155188936,705.2082642350985
-50.540148217125456,-34.44904619632809,-15.821270726560272,-1381.648548904238
-56.78186480317059,-26.37017530402327,-37.91305975437598,-1080.2071121887077
-63.41690154238941,-18.169710132809147,25.903803595289517,-829.7140631723585
-79.84049494585558,-12.118776367428843,-19.04398058486931,-1157.3711586358042
-56.96650429429798,-34.09692894025996,30.331604880302578,-591.066462207016
-65.53789928293642,-42.316455670565595,-22.67612142335662,-1154.783130545528
-50.604409018403935,-13.897619454229535,-56.55730434331913,-1253.4456064131975
-53.87416405516636,-14.671816464947675,39.79445666576579,270.9208702556698
-76.6817701862913,-44.0412761904627,-80.4015546262256,-2407.5557530091965
-84.27956572471574,-16.179804080493906,22.072546511545752,-266.88013542134223
-71.60828006691,-44.51469771890602,-53.010471788202345,-2523.3721324633666
-68.3399760217938,-27.441744471831957,19.209509974124018,-886.0823715278497
-72.04397437423447,-41.50427179042429,31.49985004950055,-390.1147061989262
-48.66715259226677,-34.13313731055908,2.621864794831339,-1114.7443685425958
-67.53051421229654,-45.6147274697075,-74.64441219704227,-1760.2787556600483
-75.64473746037078,-26.25632794885569,11.376392133216058,-1029.7074757987273
-46.29002150366158,-40.56658751514146,33.05756296152131,-980.8454321135448
-70.9420874279743,-37.78645138134524,43.29650083804128,223.00390658511066
-59.26966664838638,-30.644552709268137,57.10042777083636,176.717353624927
-58.38118898769649,-46.22193679335793,-27.49890986922931,-1365.6065029620618
-49.0090254126404,-32.24541421483313,-65.68296635446815,-2067.855382731401
-64.19020781097043,-29.124000171042745,-75.95399088084832,-1817.9344818828993
-56.87487281450975,-32.065214429118186,27.05133522604922,-925.6512328023902
-72.98680895752875,-22.07065475164056,3.1238672316540743,-835.3930373878759
-65.18224160397307,-35.63903411282402,-31.78301089359551,-1645.4395397219687
-53.99341490535856,-37.95607427726932,-33.79734364806959,-1644.3470696175805
-77.77793414651458,-36.98328298040656,54.619524348418324,400.61696502256075
-82.336262995489,-33.9867474994161,-67.30295824579616,-2412.600462825205
-51.11218084857548,-17.0994641410087,9.409514921067966,-214.70620776857908
-70.15684052254049,-33.12048215957247,10.974420268821703,-238.32117831279987
-67.93497901535189,-12.549961970393689,-46.31490470188277,-659.7912714613168
-53.65714368577687,-18.630839801581068,-77.5388776955792,-2520.5659646443573
-56.72012849068206,-18.417932065612902,2.1400894098504892,-759.712601496973
-71.37972297571311,-24.60373609263375,54.000199086636925,37.60934874364878
-62.01557497543605,-23.268560916835405,-6.994207307789196,-545.3379047950889
-72.74586226630208,-14.637333664487329,1.5800604729067658,-701.3092699985381
-51.46195259809258,-45.29671996316921,-34.892141758189446,-1532.8860652588658
-47.58913446260261,-23.39627237485389,44.04325022112066,443.7257743370455
-54.88229848161713,-32.088485329864376,-33.16532247185558,-1993.3803281565793
-67.3461094124049,-13.835794803746325,29.970483259696323,-414.6693053313415
-63.13516192799861,-12.75690680755551,59.79958465006776,869.0313767071219
-58.289888374223096,-39.873731087206174,38.95391499748625,240.8557438523772
-80.26891178475907,-23.37642099215468,7.15801772144799,-351.4892688243272
-81.26530713186857,-31.25860540598297,40.93285385650748,-31.03154941852567
-60.499569299992395,-32.34723384981889,53.776988552950755,362.7262690255538
-45.70249922134812,-29.3528161820576,-77.17842867650204,-2554.1315551868906
-52.76050264733538,-24.13601088629526,-36.257465927626875,-1205.448716897716
-62.134830272315156,-43.02394433281109,-33.46981959722087,-1811.0341069903416
-56.93017045323603,-46.38232032380335,-47.75132255092358,-1904.3759239935175
-47.32861348528974,-33.22807985954762,3.1891982339576117,-1310.8275020642564
-56.494130225051904,-42.32742623133469,41.565190927983394,-396.819211742808
-76.6521863961859,-16.468145247744083,-63.64439199790501,-1897.3812589244042
-71.3678267171757,-13.77612136399847,59.73031651635138,731.7802653807234
-71.9790075118635,-30.589246598481086,25.74683198572282,-28.450400687025024
-82.93427589452531,-34.505913588475124,-65.58247168106702,-2906.88987242942
-70.40608424754086,-30.943525580167417,18.27930051405231,-972.3197261180885
-64.37966142099707,-20.111805180992253,-38.684902818991496,-2062.077712343169
-44.72769607359367,-40.38138665682927,-62.451957005948216,-2449.7287703298284
-46.055833544450664,-15.235439758240283,-56.78903219911881,-1944.252172126056
-55.254937778807374,-13.47735339938474,40.44843300379597,-109.31269442651512
-60.734983216993015,-16.774290070968974,-64.03668544073575,-1785.033969002042
-71.56553882921287,-44.00620036188425,-39.70995457687233,-1664.7278775067496
-44.77588907349898,-35.85539814610995,-75.83470751334667,-2466.836774554902
-44.6113428957657,-43.147296432998736,30.729321179526366,-536.687033490605
-68.92122579848599,-20.849703285354963,41.2253961499777,376.67233441307434
-76.8600233881749,-22.39091108401629,35.447559052360674,-154.32656568679747
-81.6062822056897,-41.71812047070536,-25.11336147410551,-1472.6205548426803
-49.879145532084145,-33.18897892132087,57.99243533735553,-62.69949892285331
-73.94845340983467,-16.345630854381145,-32.24305900300894,-972.6457453545669
-84.23705725236375,-40.43307726875628,-41.4862825722838,-2366.1001054775097
-62.22292965567771,-18.18136594012594,-15.529036914564955,-1134.6254089817503
-51.83929937971758,-40.07871161521848,51.8754119201639,136.91119227432515
-63.27534292670294,-27.461152646499997,-55.519699412162396,-1895.9470766125146
-80.19104292204527,-12.813131751435328,-55.589128158336806,-2242.555714941326
-83.95154487937351,-41.406933213580515,38.918761421697496,-594.6283886525359
-66.24395296021598,-45.316398995527706,32.02285865657265,-355.84585949215165
-75.18134445873305,-13.910374384009629,-2.70391559222999,-299.81596864175026
-65.50167408035573,-31.786619464083795,-74.96688096659707,-2162.7339513025395
-48.145402934649226,-24.30007234014845,-51.83007528331787,-1626.0961981614994
-75.59863853901108,-37.66370578870722,6.20458266982051,-607.4777508869545
-47.604848948175785,-27.363401805945312,62.48999265174071,269.07875141645616
-49.58175143842799,-37.12637344040288,-32.84063671128448,-1769.852679737671
-72.0675820819435,-25.104838689875333,-56.45501913239039,-1965.491567830296
-76.03572594689228,-30.49057522124836,43.96066965924672,555.7971965000692
-82.4077657050686,-24.33931306160472,-68.8479954670969,-2625.422538157465
-65.46180696171811,-42.18904649682096,-77.49513169337419,-2618.563403318774
-81.4601445003316,-37.00507590242715,-19.71970111527761,-1583.4432791137936
-56.05080433348367,-18.06256105375849,38.791491033553584,504.7839444154337
-44.80839288417875,-45.0349648356533,52.509500939990104,478.19771209893867
-50.58055515837804,-28.38314372458023,7.2617570544969965,-1000.1914679948418
-65.16558726974786,-25.51932727500726,-28.33716774485977,-1486.1072328333494
-69.34215324598713,-22.702093751585977,-5.693774067709882,-627.6759583931396
