x1,x2,x3,y
72.04729751661596,58.411820068610304,35.825066154675,-52943.37039875798
84.56212947742355,37.450234179183575,-28.207870429518906,-22378.247613462805
22.099723794178807,43.22415993522741,42.65543534989638,-25101.664391396793
44.4243186471998,-2.0364351269669783,0.22622087453733286,-3811.44106246672
5.18706910812314,19.953021207035547,-18.14989121525892,2885.4355783748124
55.614864726362285,46.84943993244506,-69.00699419201594,-24823.61787746355
54.23250912651375,35.720672640002725,-1.4353358742660731,-17599.13245343229
-10.392680308208764,39.94162709676052,-13.22008680312706,-17861.20063878075
4.45452966804509,23.206064907363455,-78.79817982897227,-8692.901045031287
21.900744354470206,21.975065187507752,-6.067796009101514,-4048.109613115606
60.067682371015366,56.175396457217936,-34.81218472126166,-43453.790349131355
24.193684606391642,9.41618139961696,31.087724831435963,-2515.0728580826008
4.248942756838865,4.117381094602166,-46.28247459175684,4422.556255607553
-6.617738434923716,-5.317505748980388,4.718291150097599,-4569.071061606831
67.70909549749874,39.24670197654064,-90.74255245410643,-16585.274112769817
88.67770806816178,57.04773305020735,-72.1372835694024,-50640.35999386671
-25.79951557888873,59.40576442055663,11.058225123833978,-44122.18336292337
105.48623881774607,-23.704253839875715,-59.164552747335286,-14127.166336161508
35.7357346903341,44.49144897498481,-20.49946741535061,-33016.46805969256
-16.580884860685806,58.625869617206654,9.851072985784484,-42099.00840801204
11.896861485448383,-22.638146913643443,-3.204343083013356,-2414.4089511887105
62.849931045340185,-20.494000214628112,-66.84325870406165,-14451.72807730272
97.38744505191299,11.06380160303118,-19.929131114323226,-8228.763798099408
6.657818221009869,49.49773856031111,-86.18124485347596,-36703.9148946147
103.13501873985699,-4.258655834473199,-59.561237975226526,3003.6692945951836
-21.10886059163328,29.278625377418244,-58.783647902585145,-11809.860564525281
6.051111898074396,0.05597260241327362,-42.130220559877024,-3439.1785683156127
84.73074261114674,40.76835229152736,-60.80019379154357,-35034.45200146871
12.297146004966528,-8.5547036388602,-16.118345662576345,-12187.676267312667
29.461298515670492,-10.867888039400274,6.744229044925362,1365.2529879774352
69.90375884227868,43.2147656475608,-92.55901543102246,-29760.34994646222
-9.40032692439162,50.70830067647869,-7.999783536129229,-21460.453791244312
97.57189836301247,25.598851984824563,-51.48539735866417,-7334.865922655686
91.95476983352253,-14.862237053752033,28.820945969794707,437.38950188425315
44.421882549895045,-7.861063718375046,-85.08816810309152,-10268.864224187235
51.60913165702728,45.43397706676685,-78.2634949193356,-30071.492189328976
-16.82352547722964,-28.06717519628813,-88.79546578720674,-14106.841489462335
52.6877063746136,41.046644569129676,-8.320651480194968,-33157.97377399697
39.88105615701244,-12.374151028900211,9.029363672404898,1522.3713040099415
6.8231858192154675,20.239316646133105,-90.87339396230013,-10086.923426969863
32.0515953173429,37.969082909050705,19.02020283902371,-21680.011492478872
-2.5414685112688176,-17.257523607885865,-78.68314508525827,-12631.514248047219
93.98952270556431,32.556903371901996,-72.74255318974741,-11959.846583703975
9.592993232479792,45.89624440406218,-65.3813930554058,-28873.2895538258
-11.999308954166132,42.4157498999977,-4.916353573138565,-26565.67247225185
5.212365248943605,56.2315420180123,23.165834474413444,-52204.38049389967
78.60266997695624,31.735626908401564,-36.509856190918505,-13924.842883052057
55.02557888310966,48.04679995502023,9.809982483388723,-27962.16582134223
-26.672429122010104,0.7690012478764778,-3.0251367953129886,6800.86257496291
103.24017742743011,33.22333990600361,37.45015591065763,-15964.474615562167
64.4103174192729,32.34168827763819,-26.803084903654394,-8214.42596969686
71.84013814989896,-2.5031608227913402,13.342154045368062,9536.860419243509
-32.567160218686105,44.30968167185879,-18.77198128824736,-24798.168359781324
-33.52679424237697,7.065378415852258,37.99113694868893,3981.3869419973557
-0.30661100277443865,43.55186393777368,21.392580105586475,-27212.46142845065
-21.907694025446006,34.55923126375022,-23.968035088630103,-17210.127213341715
-27.07597188749582,-19.27658500298258,-13.507198128615997,-3880.772291278259
84.17903581454424,-26.753448545885767,26.3786278301705,-10734.624410034392
91.87493100092279,26.682626449922445,-62.17010354402483,-16671.491350120552
17.80926708777436,-8.341082830514804,11.659171482427709,1974.0589986246691
96.37124165436548,-11.020997441260338,23.871263349713686,8.850748212184953
66.77190323989268,38.915087269597,35.10255222183304,-13799.884433407737
59.95238260473242,3.084596657270687,-66.76760156951629,15556.673375738514
74.23244107101935,9.326635304809749,19.483577521121973,-7893.97299442771
72.13629828789713,8.002876604044474,2.94548137415579,995.1473451723909
3.42259213503597,26.703084584031615,-27.868695114141744,-10581.093176968425
82.0898707765655,11.07079664916175,11.751510024471983,625.465133802009
36.961462308011036,53.25154999949125,-67.3643576229454,-29652.58055098312
2.4684414317198105,-29.07496481832263,-73.02973246211425,-18165.347714731823
15.376858897541766,14.300120807074144,15.990329587263219,11791.626319303545
