x1,x2,x3,y
-112.4729209579525,155.11767240353157,35.708137738952985,-8306.215099515208
-32.11532678039937,141.638519718013,26.28036601313895,-1790.5221415747396
-38.938532871609254,132.8569780500252,25.633457998241134,-3371.165723988396
-50.58332988633504,144.4137588017316,31.57461673869805,-7854.00905144571
-140.83354862624822,107.91437230737824,30.8984723130567,-2267.3674178333235
-41.26846167021846,117.41064267820082,37.21724185048639,-10597.040422388156
-37.262254040391525,115.67084366612879,40.0853645067516,-11921.810509249046
-27.874711555111432,145.00402705833898,39.51270824240385,-12062.043365563297
-85.06942380299995,157.19075733687183,29.952809439035047,-4837.796271434799
-134.82702866836902,149.12544916990123,35.46870141028673,-6606.897253948658
-147.28837306350678,114.9726188702432,37.90189441282753,-7926.135736045104
-104.486479392125,109.11449444242892,30.01842428611439,-5657.4857285724975
-138.72239833198017,115.38031038149553,36.60208487646534,-7082.522264296277
-137.83811697447163,107.90991949701504,40.92297104750379,-8266.257572353037
-61.88587668643841,108.1969634122313,35.6771831247169,-7623.455090733206
-102.13866607979446,114.57387864877387,37.0832900026243,-7487.990889527211
-86.60982965713364,151.53677511295325,37.411952987175134,-10292.860854279945
-93.61078646971521,134.3315312369427,26.945102153574908,-3960.1669259714054
-52.05162534993585,149.35738990050945,28.778204967780894,-6069.122181673662
-48.868952040223334,129.825107027015,29.479397579135277,-6862.290277782139
-125.38511522787957,107.55612752006128,40.97372856219914,-11992.377900018095
-114.4710965138498,127.71357010588886,24.824091423737578,-555.241391552993
-141.55837056594532,121.15940369884933,29.84521159250205,-4118.429219933219
-82.43335157417347,143.69322236302332,41.42327370025946,-12726.75903784209
-84.4347959038852,112.56099706277298,32.23446304851335,-8870.868175861066
-144.0292410730982,155.08751281635128,31.723710408748843,-4485.766000152767
-113.77311601495624,125.50166729439438,33.005501241743175,-5171.449728365027
-93.86458291625436,149.81796928654387,37.627660583652116,-9920.140477244831
-118.6118084064455,131.18667027175923,39.713876292724585,-10465.78273132629
-53.42034443802166,124.30892718452975,32.34337178555882,-5704.532818424506
-31.983192246738398,140.77124144757653,35.6690679825617,-8865.015436309439
-102.08658828461176,146.8850018548447,33.597778349812096,-5032.782134609666
-128.80072814095564,155.68054396006855,40.90082672020585,-11308.642080252159
-80.15604761660654,141.91681869273205,33.14903311259287,-7526.948265284876
-39.27375304124138,108.63672774682193,34.101999703552735,-7291.985491900022
-62.84514877650054,155.07525478700683,31.126714072657073,-5835.5131346345925
-141.75693757849882,133.5836415933764,31.764441874610533,-1844.2558173940843
-107.89756696229455,121.0849189191916,36.04123630369759,-5648.406586040732
-111.31211447638096,124.21889749843146,30.90365985652307,-2649.7178844101713
-91.58688323003103,157.3490273568819,27.054955138658887,-5211.873086448483
-59.13306925230799,136.894126498158,32.2553205782485,-10107.2781889038
-132.59718113601122,116.29586477859311,38.6889403609315,-9289.003051116675
-80.41440153214974,151.40881956830913,38.3982958988725,-10090.10783439058
-143.30054721235012,107.15115110475895,26.309653437101474,-1112.7656277278902
-59.65468498885134,108.15672378947893,34.238438107753545,-9482.006791066457
-100.37329713883739,127.87341030451259,29.96597236715744,-4410.427734248208
-71.61368264383978,152.9037582121844,36.941211348256516,-10059.878574166256
-144.47435230040932,143.24884952209044,31.617256221308967,-4855.946874876563
-114.5021977296675,138.16075537576168,36.38189647361838,-8750.4694767844
-145.25152149469133,160.03867099619043,27.042847774446496,-950.2502807921454
-58.56743891791217,127.31723419173272,34.41797744625667,-8562.893798064355
-112.83489515950956,123.40680272948543,25.005483307110413,-1330.0948527221972
-139.18711008425393,151.12616951206726,38.909761442475926,-10413.672815980535
-104.02661109297645,160.36751473235046,37.59775127539979,-9914.655202144322
-57.26913862274699,115.8020917965747,39.592914417911885,-11581.667511744898
-125.79490888067949,157.63957053191905,37.80876856840035,-10665.044436635399
-32.50072582917643,120.45139996591365,30.858996884180385,-6925.660667622439
-103.87924719362509,152.16014547369446,31.399399303282223,-1936.5467178984018
-45.867443303050464,159.56019797329992,24.64421992578494,-3661.0421492424744
-121.46157649097479,160.7652399528579,27.13738681340682,-705.5421052218517
-127.04708981747727,137.49323701220464,39.897140235835806,-8615.201249959213
-78.26508417372253,155.8538008040648,39.507185438450016,-13349.161111020887
-79.02559528286127,114.38750860062726,25.424813919061574,-2020.8573508735287
-131.41147198871923,129.74852433749638,38.83794690952246,-7633.248542325982
-109.59453248597946,131.98172800200754,26.000596800914302,-1627.9398381794344
-116.2557095874918,111.76506815764925,36.94241688790754,-8247.303464815986
-26.40978182563255,153.62134493184277,34.18858974249852,-12686.48293335452
-87.9087314439241,131.4794068222258,40.41425925853291,-13026.792594777393
-143.07765617189943,158.7073031800815,30.907937481069723,-4518.658414514377
-35.507558042539486,150.62437857272022,23.89620506682425,-3038.6547075746685
-138.32113307320662,110.3288268174925,28.52513734889949,-3544.842801867646
-122.93432557123566,125.82234167898993,26.45373285787656,-4634.639759496179
-96.89520553469413,122.26798393759933,27.42297093313998,-4729.071361057055
-131.96118347764804,146.23959054913013,25.839322595279686,2093.9639774630373
-30.33200082111081,119.21859669732498,31.549236551358952,-5745.327502003572
-98.69051760398352,123.26664425061779,31.674894513739403,-3994.2107647145203
-123.3849433751168,126.54658530845877,37.33317647620632,-6313.212074849487
-120.3491176391085,124.9365334031433,33.48547977080554,-6581.39344896875
-94.50431242556411,131.25122338417404,24.799564308499217,-1703.6139514320012
-138.56060396619134,136.83824867668898,34.40888955985822,-5417.940728099566
-125.56466999798383,138.00220028455294,30.681465161527704,-3195.457214143743
-69.24403164313466,110.8612705223539,38.85492956414249,-15136.2572721814
-98.61106143633434,141.75049011518806,35.18641622682175,-7953.392493577729
-63.47981665172723,152.92580203068897,26.801756859907595,-3515.1682428610034
-141.25581321799217,121.9204858425132,26.034662339453433,747.8317768532918
-110.13137935203984,145.40288688208247,31.94343612984118,-6594.603156499997
-89.5146445983581,139.10444393733758,37.596586399832034,-9896.700854101784
-131.84940531248043,114.98774465176285,36.20775151490699,-6390.838416825246
-141.58953540603696,129.17091151783438,29.070176661551777,179.09965634268383
-109.85575770768014,157.0601771692182,35.668218973415215,-7236.232852560153
-104.85814657097796,111.98143640303824,38.894422507757895,-11391.198373954248
-73.78380097491937,143.54094030292106,32.39771674927725,-8961.053994042117
-129.4165227145742,149.28146698160853,38.68155354873349,-8280.468250621972
-31.4534718272359,108.37367008241951,26.239633159292932,-5779.566794113571
-74.96384622716946,110.5198536523791,33.19826170318028,-7620.546781752868
-98.7548634019193,127.98521565487371,26.811249570596587,-5910.903359285776
-131.3819104310273,154.7648538145819,26.713536819568727,-2804.6796028710505
-110.27633546726108,122.52559280522007,30.781822670982024,-4315.974679002997
-144.47796301808074,135.7706588409562,39.636306579214505,-10214.96822745021
-108.72162179148003,112.05499543685946,33.687579530719454,-6472.911594492612
