x1,x2,x3,y
11.606988837754642,61.81070922478641,83.74186123478994,-2402.65334288411
16.39019701114259,125.20306001419128,76.81508919226721,-2274.923916568794
-206.16462699699204,139.01784865953022,86.21452023693429,-2932.7118474912177
-203.56317598887927,-42.67867201612502,57.63470706343804,-542.4186253015337
-153.83494896138905,71.59467115442551,115.66298773117259,-2600.6795069075156
-153.1832660929615,105.35886141382751,117.29209618605645,-3072.0500580012013
-17.9067837430471,118.22836585670721,122.83747662335634,-3412.017576678592
-24.900357074563516,80.84221162252867,64.79087466594306,-1619.0078639690782
-204.24635579224912,0.05678797693543913,55.80385705289885,-808.7786546270682
-226.87109441964847,107.76875365066759,124.31812659127043,-3770.0860930785398
-90.46777892995166,62.30149927977838,126.05031954759176,-1787.5409466872813
-192.1529764911234,72.00788089679675,116.30308629085079,-3102.458673879505
-16.30186804256087,61.67864215349937,62.16902443627778,-1970.288374182431
21.030031059697848,43.75389521937986,74.7626394180858,-1192.3698973947833
0.12497687947112013,-40.791632296929464,103.2986766676566,-1229.22733793814
-243.115738695066,81.00796464200893,68.49439754912608,-2084.288652969838
-239.9828181044175,5.153645435802403,130.90764143424093,-2847.991532779195
-144.29016544872917,71.55136515211977,91.55882912648043,-3427.3003247846473
-167.05752379009783,-41.857587165868935,82.90232046666783,149.21970392109426
-51.42899989894323,55.808622482476636,125.2278926327322,-2499.280296769633
-67.14954080728953,97.27077855908193,103.22826386379472,-2997.6002019144807
17.484737967396967,28.975210982191285,131.61202497721382,-1970.5941342121641
-102.54802256610324,13.701899354949418,124.99588735495604,-1465.8106168680408
-76.16128327625051,21.487630893745276,124.22370667551179,-1669.846691946289
-11.52974480923885,-38.55697046010376,94.8391020985909,-426.20046068451643
-233.26114738000462,8.176176609606259,136.54124624827114,-2338.253262412367
-102.64509681626419,-19.74879450900643,92.38716155293339,-1131.6556292054684
-18.815507025562823,41.22368925805753,137.38820989569513,-2369.7299458575026
7.481591756473449,18.434040604219675,95.25596169385642,-1481.9893875185112
23.02504921574794,100.53135445786587,103.95403147246051,-2197.757191903434
-26.074363606309163,45.823927610545724,77.89317736097637,-1611.0276190896627
-226.1639397726308,-50.34000328692018,94.87174939653545,-1100.3960222135256
-73.12486090969097,-41.95579894983936,79.87820764859143,-251.44635939204173
-45.54099312957828,139.44147484615036,82.14460689031577,-2864.433799133092
-1.6331527263395458,92.53090624653352,106.80891106608283,-2078.6483449029956
-145.63879967624138,75.80934604777268,80.36023571803572,-2371.835265963093
-193.77814041796097,-55.31330411014661,104.05669307054166,-249.21525758056174
-23.33313441200056,47.8603426032674,131.73434027854177,-2158.5635095314005
-228.95940558237717,-11.104888812403786,92.02598416721177,-1230.365112729233
-245.89951024417192,92.3751938859693,114.97848058255266,-2849.067752934861
14.253592913122844,129.15940121072094,121.38056560410949,-3255.340569412769
-200.12054061356523,-21.14250202535178,112.25897087644111,-1783.4665585960074
-186.79722993523023,27.335069190719594,99.58866308800941,-1518.8073124991113
-199.50485936810384,-14.36992357031447,89.918882303327,-674.6791420484489
-106.31481548425637,19.96527046529495,96.02398584556511,-2006.5951565102453
-42.42946003263549,-16.909436457872552,133.13261726747294,-1646.1095056802735
-199.44532765589926,110.4539135945953,116.52908321290028,-2564.7211338089382
-162.55605097841712,-42.71538471224096,100.0519095744711,-477.96412436707925
-81.60712596105176,70.533584207619,111.9970684008494,-3248.629794436254
-65.8955477102974,9.572145836731067,104.7891409902359,-2128.6747904401936
3.3294206196132734,127.92038013715874,118.72717274091974,-3224.3905090190533
-183.12343000350768,-7.025176324233271,91.54048047921738,-2189.5659157526634
8.002132118468694,140.47559747502532,94.65619757417033,-3031.9802495885997
-17.845435519159338,125.35219068294073,115.85294728866397,-3499.223751331901
-37.096897437246554,110.98507493481706,126.7308174291342,-3805.257130139587
-217.52929737666489,-52.44998025653894,91.36085882041654,-840.7138773158567
-232.9231324084603,48.63772861592,75.08794358027971,-1855.0395917573373
-79.91625651987695,-40.68533972442583,97.78400691549652,-628.5689762944907
-235.04753710552157,41.5133787384744,75.30964307042755,-2196.1038768619683
-106.92678951375947,-34.41382863061017,124.58996302547834,-506.6956260027405
-69.23463040446472,59.0196918423147,133.60850627335785,-2635.9017643329385
-13.704210953810815,101.8829579730833,85.06044333064915,-3100.184405413414
-3.1129012001429146,102.56727475817176,130.0822578574506,-2869.8061344164093
-200.4982576907847,41.19556493427578,102.81741687221819,-1775.3413484943942
-163.9965321593375,5.317103423643488,105.52569103171791,-1336.5042492578245
-176.58403717791379,-26.65751549234109,108.86320233022403,-602.2184013224335
-150.56573380310854,-31.862832153153434,95.98215216780703,-135.99733456600882
-160.96939245409683,106.39918766859223,108.66077488208086,-3228.8620263641656
-95.96844800488881,143.8382536206944,113.52214401172932,-3075.535687528294
-87.93819866429266,115.6926210633071,103.17068174613354,-2521.4831863588934
-9.450335975883036,40.94924457491645,77.41219791991364,-699.032376110164
-202.0498895273138,96.02464674353872,135.5187108053205,-4352.171134922517
29.38695546150788,1.2925988779018809,123.25582542974999,-2613.2908284753653
