x1,x2,x3,y
-169.28718061962246,-31.308543299493536,29.748219201704153,-1791.793094663994
-72.79997887976863,-15.269878520831288,50.400149061771714,-1340.6508724412677
-7.530037990570463,-24.581447406365584,32.3185792047362,-709.7723355257824
-35.63259200373301,3.536118125283771,28.394709231412307,-107.0738714024418
-137.00610014855357,10.416909778408503,18.95305616477358,-1205.994277657047
42.3016313536223,-0.828516566474633,33.862952427712955,-249.97327766733065
-140.9733385176283,-26.221811451057718,34.73071492761825,-1877.3521838736629
-155.15655857349276,-7.393274919471082,51.56701511116857,-2397.9804312952006
-73.38129475186696,3.0379147772131105,12.992516929167143,-1108.3516979244978
22.497340928957186,0.7004475636218928,24.777995045173455,417.125348692021
-114.98765070381918,0.7046248246263787,25.427019074053568,-1304.846298621767
-153.08948395391027,9.616289779134036,18.382942720639555,-1620.9360276051307
-21.601250534884542,-9.44627792877315,50.488460863163716,-1210.2449762901456
-70.80795019626072,-24.510043530399685,17.011941918547283,-1239.8380342637192
7.962471628315768,-31.439654747109557,40.12578319504254,-610.2879127084045
-98.79043053326713,6.605461028477272,37.56696709653306,-1952.3606099684716
8.156412155521593,1.688734472633321,52.436760772162785,79.53326719339657
-128.95421574661708,-11.884978286386183,51.531642586810534,-1853.3260226345608
-138.58119963872406,-8.363889182248943,27.05968313388871,-1753.734742665924
-40.01103485015085,-0.6880855856679489,21.728963500314343,-915.4912101225725
-2.1349675349769086,-6.436210293835405,41.388811059212756,-530.8630607237635
-111.98473160472835,-34.88418046621478,41.3914073338039,-2514.3598789041494
-6.078581541605331,-28.27381927212413,54.460841770068306,-1467.5619188013814
15.282477344095753,8.016119358220244,24.9967134901474,-112.38949940842652
-68.36823998053161,-8.516609954011159,47.8059665879326,-915.844592754665
1.542831529806591,-1.3072401061224,35.88325430279529,-184.13382396111797
-32.49560964651633,-32.30963287947519,31.234752294648878,-1763.6424773970803
-149.07987500534895,-22.991990227218402,14.41076518308649,-2222.864486942208
-126.346395677313,-15.888465791710399,45.93303287832543,-1510.6595666551862
-162.77217267783777,2.1099812038631285,47.2952864073246,-2034.070589907274
14.805078084000058,-19.73468497005627,32.2576802578626,-620.9437461016141
48.42062034512796,-24.507916186046753,27.943371289497712,-345.5299103301958
-139.49101436644625,-21.468931667822147,47.20721793846642,-1853.9708576355433
23.598007655873545,-5.066993784790029,35.317554621684465,-440.7226552293554
-111.08422106765711,-29.22749300022062,34.23130673039701,-2081.0351574626616
-54.60026362629348,-31.183844449074382,47.31798293948209,-1463.8567794079345
47.210652588539205,-8.1713200493923,22.646559997199617,-158.73047321880543
17.370074192535554,-9.791375994865884,30.450444131194367,-161.61311580191614
70.64435548436978,6.9932728259266455,52.21111073522119,146.0273599673419
31.499305936447115,8.936446433603642,16.608259832935442,268.93457292583315
-55.429391779408434,-14.206296629059832,54.877073613295785,-1642.6273351496716
-160.3822793833897,-5.9827478364802005,16.803149105030275,-2002.5632165117768
48.85655751411173,-0.9347765952373024,50.87241675703079,-747.3058743147557
-63.54567882330964,-18.352038154293286,45.354930590445925,-1023.7363996368736
-57.37110420737467,8.596614772837547,48.77781449142734,-727.7365132839152
-2.4539077666952096,-34.07765960850443,53.2357108220848,-859.5788762640523
-47.20961253283974,-20.78266443390861,18.796505037103856,-1226.046378533952
-68.2688491146085,-17.097743844203876,42.98298933458589,-1446.0647179897096
-75.50612713130703,-4.7296365875467075,30.13814008767352,-840.8971672113751
-41.843918913089425,10.877501627832714,39.42184226810275,-257.38339868045455
-14.47808710867423,-0.2811916337357232,51.396805638466816,-1101.5637503535477
-19.988042402210198,-26.25689398470754,29.94258579028488,-860.5056703171742
-124.23882131513936,-8.366339756169829,38.110224235622425,-914.893451116361
-79.48102251393773,-9.703899397632,19.62876909472173,-1080.461450483666
-40.799407178777074,-10.935718661419024,55.2952512730532,-1532.1921115240327
-28.573640714962067,11.877496269579865,52.71561924452734,-337.03193164473197
69.18686026398504,-22.94997790515526,53.93073718606601,-573.3982112731637
44.866473062559805,-8.376073650652362,38.67689988531396,-307.1923215884409
-128.4948852445641,-19.774154206777187,21.87313593219467,-1633.6474196715697
-10.950474096903434,2.503184445729879,40.23949458571451,-310.84238236015017
-74.29706654506565,-10.569990123510888,42.41438623279718,-1194.2598696379166
-88.59785741413567,7.331262915338492,31.501222984661347,-1259.6864272750445
25.20900715844914,-32.85830887585785,18.577103206737974,-441.1775245308062
-162.39224359146883,9.964807970773997,15.468305582930496,-2085.2088938854454
61.52896631533724,10.928080435839988,37.06130769871304,87.49780744908138
51.59558447852086,-19.072463881342774,34.61903009485349,-297.94605314420966
23.09143795129458,8.154914719941317,30.115759716199143,-276.86917201339133
-85.34474314555625,-24.047536671786816,43.3231028514015,-1733.6235353835664
-160.79540988974037,-26.222278222123666,24.244688148757724,-2469.289225402455
-13.41416302097062,-34.63098522631599,45.572756272330444,-874.9324033574521
-159.92986421411734,-1.020286054708258,53.60949887625405,-2289.8017322729675
-31.200102471099456,1.3471253355478296,38.56116944479894,-997.7419393596866
13.457391366010086,-34.967424487774316,52.100272810808214,-1601.1391907698376
9.891285622485583,-31.583912732141414,37.64325154488259,-1398.6041617968783
-114.57643868937717,-18.72582644771487,19.410588918938775,-1716.2579249253797
-93.70080977470346,4.3245515759702755,25.688173415045064,-784.7184390030841
37.54348011843314,7.417252814174354,26.725160523949747,-653.8926997999656
-155.65197543801574,2.6275632992045814,41.452731763627725,-1429.7375793984277
63.60555859322133,-23.97883319107317,38.67006162565083,493.40731650061116
-75.5778850579884,-3.1256906654583645,22.096397644598884,-328.14097713600336
-99.73201592734205,9.879088301664034,33.3937324344249,-1039.75188979106
-72.31186519837298,-15.892586046435454,42.87582095206667,-1972.2024313724983
82.18578001420514,-8.367919696334525,47.15442097399121,-151.36380868439403
-172.16042122095462,-1.4557561434125645,22.879832568326073,-1720.1876258917355
13.785638877376329,-31.918627543032773,13.474668556509638,-163.8751146322503
-37.321254288788566,-20.324523883059825,19.140347668880082,-868.9016278510386
37.04216407579318,3.623381904743212,44.236943089932154,-278.5617777154402
-6.158119336407992,-34.533447402548006,46.20465927654797,-501.27818922109964
-25.72383856282252,-3.385375865291678,46.79985177510803,-911.0716296523601
-6.476059735794223,-7.304759943135679,35.55412820702199,-1109.5489164939368
7.533501034147207,-17.575156658635905,28.610421273380425,-353.4270470011867
34.57121041859136,-0.8323867400647416,39.71430084432608,76.60247130997794
-6.820563111716837,-10.111321888033896,16.782771834797348,-899.9162824403384
-46.305135298255806,5.426679512865313,35.4667471124785,-958.2312090650553
59.01169310823548,-21.304314046483775,39.18859371846471,-642.1308371933378
-117.1518012574136,-17.328681241101876,17.310063581021048,-1894.8871191360809
-11.209394452574458,10.982772318347052,52.72730455258947,-463.8405226755445
-174.63929277146732,-23.861112427048937,26.15784563001509,-2102.0242683445276
2.9517495647403393,-29.140071717446233,33.949370947699855,-1290.6438586219206
39.64139403138137,-23.966040969170283,39.32868108311128,-501.3154781173267
