x1,x2,x3,y
169.43842253026426,89.49340781605099,-4.232684237866664,-14201.475837210448
173.88597616632782,90.33441995583034,59.49998789059023,11882.223287181023
101.49023243786147,91.4131423663873,52.386476757754224,3413.365735079691
174.0659563730958,93.65159564366526,-106.3978441926416,45597.95832808187
109.54323172148018,91.45141630834553,-140.6837946066142,81973.71958006152
67.32440925018416,86.56709754126234,71.82711968854608,12331.361371858082
167.53428651553554,91.72394968967174,69.51794023793391,19129.457163619907
153.76116546547934,91.109923588148,-112.50997433989822,34706.403067644744
128.60760579621322,94.35978471119282,-137.06865680254367,84457.92808461645
137.14692340330646,87.29526276823826,-33.929479855499224,-4548.794524849878
137.48451433287403,92.54279270674523,40.877612038691865,3282.6883189309797
91.40548243385763,94.44635748076402,73.75140330351275,21950.399335426024
123.74155649377725,92.89291128425029,-68.05730494138737,10680.514712884378
135.06625491212142,89.97592055915445,-141.0806706130231,75616.52227364661
123.09470444192436,89.35709861867767,1.4430019344214031,-5970.33653790773
68.09210030192551,90.73069356867184,-31.85338286407149,11032.161146457978
195.59977387760637,93.42774834426889,-122.34823967307801,51223.287143327165
182.18572698138794,87.5423177533103,-128.1674355163726,55973.550671295096
180.10184701118578,89.33936772065653,-139.48790737365454,67285.82303857371
154.00365484523826,93.76138510251482,-38.743482440162495,-693.9637263731183
181.7919957578155,90.49101618600949,-59.27127166921663,16232.833277086358
116.90996563401836,88.54134057934948,-9.489872472600155,389.5716152656159
164.02716138932425,88.12701279965084,51.369282417617995,8588.98766039752
66.1548876550341,92.01878980395693,68.6347676149604,9046.384724259904
77.27690442976906,87.54508978770389,-53.51818025032449,16829.90679493899
118.44201191631669,89.8349725642453,15.851291965737687,7622.498764023498
80.79645880606054,90.51256084505651,-40.80465458945274,19402.518845295635
138.37359646985402,91.08019480016291,-52.98341905519247,-5339.394287955392
68.3275381802483,87.83031986422154,29.152647891284857,205.2011991012041
124.3426739533765,90.00097920484228,-69.13853392234802,16771.25589241126
93.80256146883922,87.0707815684469,55.06064536769972,29037.11198803338
79.62904963577023,87.07688143687399,13.952142819986165,3041.6314817684333
178.73622240968,93.53893648733899,61.70501911063573,19207.321836062227
71.71990047266019,88.83944839675632,17.120684267055708,8988.607653631143
86.87602885308249,88.90649513337611,-109.15664047018342,46059.65979143524
162.55167970672522,89.40826017410204,-69.18672491418789,-812.1769707804342
66.42238044421227,92.955237979386,-13.656638474123042,-8335.003062261037
147.09538847343657,92.39048949419958,-120.94041525832645,70146.4245355716
106.56081783215834,91.58355440137132,-91.32134813358681,22390.54752498495
86.4329030607294,93.55307826131187,39.93425562655139,16180.700494106753
58.87125145303414,91.71060801381174,-133.01618306474407,57242.86419749263
163.9058734496668,93.87836269102417,44.09425257597971,18623.137395189457
160.25636943662136,87.76569302800412,1.1283037796135886,7610.861285370544
134.66109131369825,87.22406608695381,17.695682370292843,-8253.070026135736
111.71369117296197,92.57439774756907,67.33858451622436,25331.458610093763
149.71217429562967,89.07104565308194,-80.39706379093866,17430.563399553343
193.95977684574575,91.03863353707678,23.930667904054474,-18863.721921262986
87.28481245181028,91.62018641846916,-13.942801452264689,8065.287559128891
167.69678813226005,91.86384886179445,56.35230028095137,13953.974847973574
136.27281238822837,90.82738812690758,35.47588799608258,708.1780213666175
74.71734042387317,88.75741700861097,-84.25791125831466,13357.909188219191
60.512148037340104,91.1154565427913,10.079893763651171,-7082.781213880415
194.9194102809009,91.06617072443034,-91.25267884797805,44243.89571834127
183.6718446398669,93.10525702207336,2.9820317777354433,6725.322232074622
78.18479065658424,86.82513042273229,-71.516420148192,23302.012804255413
143.67671190760214,87.34526293517509,41.83964781994803,-3649.9589937534456
112.96738022561054,91.31733038018925,-20.83685968849943,13168.0788011967
169.93865471711212,89.36373136963667,-28.163434586440232,14858.145320812208
128.35327372546794,93.44865092619337,-91.9653293783939,30805.318881632076
145.91649570594902,92.60280734723328,-36.495338721487045,6204.912492202311
149.824785170721,90.53804622559811,-28.85315910480699,-866.5928150158525
123.1019903223521,91.76194740811613,-66.4746574996061,33505.953944157634
187.16658152714166,92.31722328926821,-29.795975354388446,2872.4034581556994
77.6241296252643,92.43756665384153,-23.25727771174155,-8884.088751620271
86.58197581046916,86.72124242513593,-55.27985750219419,1834.9034351007267
71.94456344370434,87.6624974966953,48.52023537618879,11770.99935901704
61.16587575920289,92.68185920974597,42.201313373804425,6014.7658143856
192.49248142005376,90.73835169452208,-133.1121883221556,64138.63572933838
89.28236278657468,88.18778891192831,-52.829380053588196,22490.20445402225
184.95775883209615,86.5121270538714,-106.58475146350044,47350.258601088615
67.53029660893131,87.32776581664857,51.9850942254628,16014.27783894615
82.439025946552,92.26874172919617,-85.94637571125197,43142.79673322731
84.86005489358743,91.4312510466576,-106.383945003496,35014.209347408454
155.32006764887018,86.6442472420951,-28.25331000178295,-112.37700067019387
93.83747583433617,90.02864773822498,56.57358929682698,33019.62722150266
158.83962147531253,86.89519636657414,56.31746376841426,17808.125766952962
167.095591688905,86.56055288547728,-28.99072545501339,7534.676251997907
138.90077455409912,93.13739745706265,-69.32611515979066,20654.987202082688
103.24210013489324,88.97583776853281,-15.089790773195574,-3632.443511743902
120.21711107055783,90.95545319939329,-13.129642573302675,3434.291883729687
102.1877871273376,93.39099213646053,24.55224660451111,2557.549439520454
118.73998508899862,94.33699834419109,-64.55262595677688,13827.984081982595
141.63060344218513,92.81562927523267,-24.068953567561763,16460.209474667092
120.95146378679627,88.01169527196528,32.57648499183108,-12760.845464185228
146.68957935581216,89.11511230374187,-70.29185441399483,29421.68853113939
181.9154779296618,93.5793885177638,-134.32254946108702,64578.46204411111
130.1096472748441,91.76852107524283,-48.501574240171024,12573.442379379348
68.02495124258265,87.89516343631797,-58.54558160103974,6580.113093882846
133.50032919332617,86.81284854134887,-38.927597654322895,-4831.575688515441
82.91704665676342,89.77730726631358,12.63051457951886,-11950.943252210083
131.23777714999156,87.81502777536399,-24.462153085246882,11623.269952382156
88.81472931579759,93.31939839123228,-24.246159963373287,1062.3803991595503
145.29384317922558,90.3313807050366,15.116409460298996,-6457.678726868706
170.2772878456961,94.10550713213598,-63.895834743505134,11211.875614701503
94.44474896706254,91.97218370186344,-132.88198022854198,67172.86909768761
118.76255668067782,91.52261619838066,-40.55403007176254,6725.836335999133
75.30386408745655,91.10760774495228,-109.17405548163535,43994.001397262015
97.80052506068787,89.99028955887482,-0.9686736036028378,-7729.667413778311
144.6454630138349,93.0001268615113,4.246797725968975,7564.780812050922
79.57724281412987,93.87644979570184,-92.08371177529236,20129.210377179137
