x1,x2,x3,y
-61.21055524639246,-67.08423874781596,165.28825937424816,-1739.1152581927672
-64.29603377950886,137.87343273882553,156.73274940468147,-3181.2759098476004
-174.73131475479846,171.96691213406868,171.95954173083982,-2949.2130432716626
-38.82815939963524,-98.7561583399411,162.6535105470084,-1617.6633650068272
-154.36716914433114,235.95775411117987,153.2312441139261,-2426.3077567563305
-17.055156742761284,-87.97335707634997,152.94180587037349,-1324.5688922031572
-68.41985163582589,-91.25888084422289,169.17218977306467,-2012.3994324075982
-6.533982852438612,7.477487961173509,163.04287138516708,-2357.57355155751
-87.37910520360573,-49.16853508892054,169.69183596320255,-2209.879014954833
-135.02094087647234,55.77484549964342,160.81461913633822,-2136.8015345826443
-82.91127517993999,11.249123707842173,160.30286133276834,-2537.988654137058
-151.91627056247077,216.75297845724813,147.66160716740742,-2410.261235547976
-166.5839972646488,-16.504784801621526,155.99186866334838,-2008.2457908712363
-62.01605041086626,41.39446016635131,170.62254200210742,-2742.8541455676373
-36.303646840267845,-3.522889278518207,153.16529331289897,-1851.7596055680954
-154.0107835473581,103.28790965888919,166.85922744162178,-2483.8092532335863
-126.65597238127285,37.186640918332984,168.60935460579785,-2411.8084663129503
-99.83768773945941,-40.624205616812404,166.28008451538312,-2156.6939807229546
-108.6594631279941,236.4854928892744,148.7295735695059,-3411.655587033584
-81.5496786107344,-74.58983238237613,164.25202086414825,-1702.883079965173
-142.60076272144596,-88.44853013910556,148.94193011551,-1774.7070203104984
-127.58058850138528,186.8398226373611,165.64124185452835,-2796.6285720560577
-23.937575002056434,239.5825632861997,160.59778624664932,-3499.323166792757
-36.47291489206074,120.00396029362335,157.0048692191772,-2483.2961162785523
-19.10150045565817,25.462301059183375,171.68190183901098,-2104.0433231445018
-166.97844712090912,231.0841616946732,161.4582072624691,-2971.6303007415786
-82.36381898064182,-89.18673426968388,150.36498374341,-1613.8267315484563
-54.982724332201954,-6.022423848640031,157.53581356953495,-1979.8743917299703
-178.15391023473646,38.03281155028756,168.78438672957884,-2019.3937799386927
-176.8939608323036,42.57019938734584,156.97607253895103,-2022.8287746957085
-65.0875325529853,-14.521095775761296,157.21708518858946,-2348.155321292589
-102.03192494109783,166.9060678276201,154.99164151354597,-2818.633986618228
-74.44861967322373,-74.76286769145918,164.4596969711964,-1700.8596582107152
-68.45637368165377,184.31062476419064,157.79048024948096,-2630.4384427133696
-175.38283716400065,167.49860817544302,150.16917963924706,-2687.6304954236184
-179.1520389763828,188.03014906108044,156.01296049484617,-2589.662067699971
-21.112865728014043,210.3330353998023,159.4493281823337,-2915.6159081894716
-25.81853006822635,106.51078422693325,156.59172612286733,-2575.257905794158
-140.43323372988192,159.90243281738734,167.9415526555396,-2630.0506827505565
-102.72177518002287,-96.12086752173747,162.826915389821,-1675.706385132337
-57.027415840975635,21.62682877373601,151.46430558170246,-1817.3535307942684
-107.54938616314547,236.7478623770036,164.65844587932216,-3635.4185608077964
1.000295686349574,-18.037299175022767,158.75945488367233,-2361.1984605992957
-95.66009044229611,148.44387369186754,148.54964620260364,-2440.841392191922
-64.96020436137668,213.48761024275055,158.59332316390532,-3067.1237103321396
-162.3125827724999,16.80184361064883,163.66022254532308,-2160.6403551413723
-127.325429553906,-81.969779891903,154.2726825395445,-1337.9118479240053
-157.07969863847515,82.49573979677507,168.56933381886384,-2558.8767028759557
-128.25652165366512,112.59543048104652,165.00523149965633,-2506.3648823933427
-37.31941696883942,106.55409400491098,153.58129287969368,-2627.726009291338
-140.35514741743904,196.77439289021177,150.53842559559575,-2721.7778796179387
-29.5303685147245,98.8366870681509,147.294663716873,-2555.0987863172204
-176.12587477097978,133.79441698016586,152.89339758215047,-2131.8798143582617
-139.01781639904735,-79.89522682452646,161.3812977233628,-1913.4578177300236
-136.74782237644632,-93.88826197118165,154.1524630482964,-1563.4820195488378
-79.77567082047669,-10.801434611600072,155.56000379805243,-1820.605295461502
-72.2907733496016,-2.9861032529668705,159.22374817633295,-1999.7432064683212
-99.11131936057764,60.433206820896885,164.8975867984098,-2571.9098891668546
-123.08016898943009,167.97990101786766,171.7714637504972,-2952.0804262332736
-25.495856356848407,-88.27593028840207,156.8176353147224,-1652.0095614301083
-6.353765654021743,66.69296253061844,156.45519746790163,-2116.1586495346346
-90.0649556941534,201.56023895491776,159.0943052904609,-3159.9921946571603
-166.2353637016058,166.79429327497624,151.59976916154517,-2633.4723107230866
-117.05351129989208,15.257174350919144,171.053178827716,-2025.4763006571477
-8.219873294106435,200.48079137328799,166.95951628361377,-3767.8311779067644
-14.435774745475527,-32.378456036102506,146.87929983923414,-1256.4893884598284
-38.411848435380165,157.2647245706976,151.99871928847847,-2705.731489524687
-66.41911327182316,207.756992031527,146.9206407799089,-2620.0651640728547
-6.8857504988734775,152.53884871497516,168.34989681988625,-2933.063643301918
-157.63811608384512,114.016222311077,164.1281403129157,-2530.924792362991
-144.84540479711427,-26.003065158718996,163.8754139315349,-1952.7868976718707
-100.82572053085657,10.901594816395814,156.14265035489942,-1768.4836418899567
-178.44952619986026,-20.490254836172355,160.30111242047437,-1970.3837754311546
-172.49398015826776,189.82256566987056,169.93390592662823,-2677.079826075173
-8.306652121443477,100.19968234394833,165.9477451491639,-2815.54047672787
-126.47454387041464,173.98760183303907,151.29282939283067,-2140.1438775160846
-147.55344369263042,29.88852345816204,148.0607215887773,-1800.3998858183975
-47.224001230529325,117.0190168495873,168.04670595863828,-2827.2893598304872
-101.57982558255001,89.64587095414373,154.4112163629085,-2144.7734159343413
-27.350034495131354,31.700012574529325,156.4824812345052,-2061.7741455901196
-136.2034894964729,190.37001053541306,166.96968402951924,-2979.100035653803
-60.60198761481857,6.117817753149055,163.86232676478932,-2304.971904481839
