x1,x2,x3,y
161.38567352714335,120.74231334615337,-105.45766710893162,1198.2022675593792
2.0013315371811977,122.05178663547173,-37.254189283272595,282.3283460412358
105.4034637526295,118.47144489623545,-73.68105188442499,953.5042037912049
12.981790755970586,118.9508992293172,2.886952633434902,-187.89513230002737
99.61509265298672,117.53805596451002,11.80830060492977,214.97347682191685
62.630032463649215,117.70930422718092,-60.662722878961006,397.2555686316885
85.43105657307744,122.37680298942246,-63.69128287741009,1096.7574492426481
100.64662386500339,122.72100382183179,-15.985091204739973,414.21691532492
171.37210369245983,120.45633780176182,10.323375338185997,530.8866340393762
130.73271723283037,119.16403129997649,-38.8820933316743,968.9664742411583
105.72963232531697,119.94365328001477,-34.301908294934975,1057.1744576971478
12.93262650882837,120.63374192073408,-78.82565421068975,938.6125412645247
174.03986803218856,117.00036916764307,-82.23267069265128,1479.6545523650536
142.95561640468844,119.03302555523362,-16.568166386338476,514.6844321806307
131.26210665554862,121.98081336149055,-23.988774943754194,916.7041591108402
33.01556017576587,121.14031260002297,-75.52187052280495,702.0780861674148
73.45839952852458,118.84517144795767,-102.55012612069793,1164.05561866793
177.0464423819326,120.29763340038066,-18.37383057619489,1031.4864502269934
143.19532438974124,120.08219923073281,7.623330781967809,159.5059900831294
-20.224581914616987,118.08310710114871,-104.55214219632109,498.29039996669854
177.06515520336686,120.32990450658245,-90.48262265644354,1950.888894314553
90.25107350674571,119.26260706383019,-85.02765161250755,819.9509012984938
151.68670380071,117.77855219459717,-85.70034304573244,1386.1926352019316
80.02700551025457,116.86006065396423,-51.49105772911777,935.2330696707036
21.400435361038056,116.98553544407662,-105.54625982709533,602.9208377130511
99.05212966652242,117.97356787871789,-39.257398604634076,1208.814312580978
177.7773345922864,118.11012854770567,-28.709630287795463,954.0815047915619
148.38132358143125,121.62739451065748,-82.36734397073394,1338.6388938280568
82.60765984863045,116.61327798521242,9.898578774942791,581.7879869081851
124.96225664644854,122.36110494651192,-109.15442824166662,1659.1967964431658
36.89590563671725,119.63490043269626,-88.37152297230153,431.19239510331175
62.84732644062572,118.81905639191454,-65.67328729978243,529.5311294986875
82.75481197751596,121.68932324534269,-116.57355256983844,1279.9145458247453
71.85693769184388,122.72697987649956,-61.92378834766955,631.1888218199982
-7.140674567745801,116.32490358224744,-25.67998014415099,266.60193653101555
125.04505891877827,121.74564682528813,-112.2541812421055,949.5667198951882
124.49350210091578,121.60089365462758,-56.39223052405487,1014.7378999192881
25.621657376572088,121.76585446777274,-50.27340676144517,4.9924673025591915
54.08057901613415,121.46532416985545,10.282235944310997,-65.76205269117814
20.68428032857311,116.90964754093893,-38.39873382640273,795.3509924957226
0.9775890931255375,121.45418219628426,-76.22350018581989,716.9234201311868
41.71471310489028,116.55483870346872,12.273753708758534,-121.61904270806751
60.741598043773934,119.40271070297342,-53.002231173300004,1089.2656126410795
59.39880908904327,120.55733301192119,-82.58481007964342,684.7011904261697
91.24720605807404,119.12130883981759,-10.06085296900605,656.6491935766641
23.835133452171128,116.4618841000022,-87.0731285048846,923.0081929567681
92.36227321883428,118.4531426401411,-95.66701140293802,771.81023365241
97.62975539686775,121.83301245564716,-119.52888521670442,1689.990595406039
-14.880245991526515,120.32743365100734,-61.81352705028198,235.04531757288098
45.0842660117126,120.46908150815294,5.370106741690407,2.3868652419356806
-8.338184068404479,120.38432508858887,-14.300843657069407,-285.7106028643216
161.6489809748612,117.64227192895916,-51.337945056541386,1734.5296202715544
106.12882912754006,118.1483944189296,-101.87120787196153,1400.1355634885308
26.08133200607476,119.57835328491352,-71.95148056930361,874.1381344052605
